t,u(t),y(t)
5464.00,-1.407972,0.232841
5465.00,-1.643704,-0.041810
5466.00,-0.015845,-0.169998
5467.00,-0.788606,-0.304810
5468.00,-0.092591,0.005724
5469.00,0.816169,0.005806
5470.00,-0.635055,0.130276
5471.00,1.752007,0.084543
5472.00,-0.881572,-0.073587
5473.00,0.523235,0.139160
5474.00,0.144441,-0.125311
5475.00,0.729501,0.100564
5476.00,0.155153,-0.047438
5477.00,0.854682,0.130778
5478.00,-1.693867,-0.013286
5479.00,0.044725,0.118908
5480.00,-0.082254,-0.253422
5481.00,0.514282,-0.008590
5482.00,0.715458,-0.054354
5483.00,-0.412439,0.168360
5484.00,-1.681708,0.095890
5485.00,0.554381,-0.018431
5486.00,0.551037,-0.269621
5487.00,-1.548697,0.013903
5488.00,1.238891,0.080426
5489.00,-0.625578,-0.049599
5490.00,-0.262629,0.123939
5491.00,0.745379,-0.113068
5492.00,-0.662178,-0.013527
5493.00,1.208108,0.047299
5494.00,1.432871,-0.018598
5495.00,-0.593265,0.148768
5496.00,1.405678,0.139728
5497.00,-0.953185,-0.055717
5498.00,-2.116904,0.090526
5499.00,-1.671100,-0.163666
5500.00,-1.594853,-0.218166
5501.00,-1.935044,-0.237726
5502.00,1.213565,-0.107137
5503.00,0.006102,-0.122860
5504.00,0.173445,0.253770
5505.00,0.258893,0.082979
5506.00,-0.496991,0.072354
5507.00,-0.178362,-0.093865
5508.00,-1.319265,-0.106169
5509.00,0.690257,-0.077925
5510.00,-0.265641,-0.102007
5511.00,0.475367,0.120205
5512.00,-0.660455,0.021214
5513.00,1.222313,0.095017
5514.00,-0.402022,-0.132412
5515.00,-0.324693,0.104151
5516.00,-0.722119,-0.074796
5517.00,-0.971986,0.018220
5518.00,1.665735,-0.118487
5519.00,-0.280043,-0.094858
5520.00,-0.941116,0.183593
5521.00,0.544558,0.044817
5522.00,1.269506,-0.077129
5523.00,0.626441,-0.049782
5524.00,-1.889352,0.126016
5525.00,1.673007,0.119339
5526.00,0.831889,-0.194140
5527.00,-0.549496,0.115453
5528.00,-0.235008,0.040350
5529.00,-0.350056,0.026935
5530.00,0.936872,-0.068978
5531.00,0.536735,-0.052411
5532.00,1.164779,0.092978
5533.00,-0.846586,0.089912
5534.00,0.370938,0.159464
5535.00,-1.062567,-0.136121
5536.00,-1.588874,-0.020592
5537.00,-0.551407,-0.194782
5538.00,-0.075199,-0.118273
5539.00,-1.315870,-0.050695
5540.00,-0.798499,0.078468
5541.00,0.699140,-0.082177
5542.00,0.648612,-0.071230
5543.00,-0.194744,0.037716
5544.00,-1.250799,0.121288
5545.00,-0.524454,0.023686
5546.00,0.036438,-0.172957
5547.00,-0.870770,-0.131222
5548.00,2.893393,-0.009699
5549.00,1.555775,0.002995
5550.00,-0.102501,0.398658
5551.00,0.315498,0.199364
5552.00,-0.071532,-0.018627
5553.00,-0.425254,-0.162875
5554.00,-0.834109,-0.112724
5555.00,0.762468,-0.045289
5556.00,0.112458,-0.013003
5557.00,-0.807038,0.143741
5558.00,-1.205000,0.041840
5559.00,0.481630,-0.097426
5560.00,-0.244546,-0.219519
5561.00,-0.660343,0.038074
5562.00,0.349604,0.036329
5563.00,-0.392543,0.026842
5564.00,0.656900,0.023905
5565.00,-0.114998,-0.072296
5566.00,-0.613563,0.050255
5567.00,-0.760322,-0.015241
5568.00,0.478863,-0.035584
5569.00,-0.923054,-0.123069
5570.00,-0.797830,0.045431
5571.00,0.426893,-0.081535
5572.00,1.800684,-0.037763
5573.00,-0.079027,0.037749
5574.00,-0.002100,0.250433
5575.00,-0.443652,0.018662
5576.00,-0.630737,-0.016161
5577.00,-1.713314,-0.175974
5578.00,0.216081,-0.093153
5579.00,-0.297926,-0.180105
5580.00,-1.543133,0.086949
5581.00,-0.174431,0.024712
5582.00,1.382426,-0.084280
5583.00,0.038397,-0.073816
5584.00,-0.131814,0.162211
5585.00,0.278792,0.048101
5586.00,0.234876,0.009370
5587.00,0.247924,-0.039702
5588.00,-2.309510,0.001827
5589.00,-0.231332,0.032946
5590.00,0.757881,-0.229239
5591.00,0.676290,-0.045334
5592.00,-0.481089,0.088531
5593.00,-0.331455,0.170242
5594.00,0.415738,-0.023588
5595.00,-0.206083,-0.079755
5596.00,-1.039992,-0.038411
5597.00,-0.668686,-0.011747
5598.00,0.307521,-0.074639
5599.00,-0.200717,-0.051870
5600.00,1.594641,0.030183
5601.00,0.024690,0.010106
5602.00,-0.159249,0.205076
5603.00,0.709187,-0.000069
5604.00,-0.454559,-0.027230
5605.00,-0.017912,-0.010460
5606.00,1.143990,-0.061119
5607.00,-0.405415,-0.007770
5608.00,0.977061,0.127619
5609.00,-1.298847,-0.002734
5610.00,-1.644044,0.108147
5611.00,0.504200,-0.193816
5612.00,-0.001288,-0.201594
5613.00,0.274025,0.015898
5614.00,-0.345247,0.097611
5615.00,-1.919102,0.131532
5616.00,0.512418,-0.051003
5617.00,-1.082650,-0.272864
5618.00,-0.987379,-0.016031
5619.00,0.479502,-0.091383
5620.00,-0.759175,0.006649
5621.00,0.999644,0.066351
5622.00,-0.717663,-0.038827
5623.00,1.486599,0.096066
5624.00,0.703266,-0.105596
5625.00,1.158425,0.183758
5626.00,-0.211751,0.053516
5627.00,0.703543,0.177203
5628.00,-0.331960,-0.103617
5629.00,-0.127265,0.042259
5630.00,0.193867,-0.119800
5631.00,-0.085430,0.032532
5632.00,0.007931,0.009170
5633.00,-0.498912,0.041804
5634.00,0.921258,-0.010226
5635.00,-0.858799,-0.049895
5636.00,-0.159905,0.083771
5637.00,1.544437,-0.087509
5638.00,-0.395033,-0.007089
5639.00,-1.548007,0.138492
5640.00,-0.888112,0.003562
5641.00,0.014693,-0.166051
5642.00,0.840151,-0.164620
5643.00,-0.773394,-0.003841
5644.00,-0.359528,0.176232
5645.00,0.146944,-0.005829
5646.00,0.799358,-0.040894
5647.00,-0.425447,-0.073864
5648.00,-1.050417,0.094461
5649.00,-0.782670,-0.036097
5650.00,-1.103277,-0.095019
5651.00,-0.340757,-0.148468
5652.00,0.182132,-0.116779
5653.00,0.259906,0.002742
5654.00,0.086629,0.089974
5655.00,-0.626151,0.092092
5656.00,-1.541661,0.007179
5657.00,-1.205003,-0.111072
5658.00,1.227955,-0.220485
5659.00,-1.470969,-0.149218
5660.00,0.718641,0.202576
5661.00,-0.317257,-0.053981
5662.00,-0.976067,0.141646
5663.00,0.124140,-0.112786
5664.00,1.754340,-0.086014
5665.00,-0.281153,-0.033706
5666.00,-0.739253,0.263085
5667.00,0.394940,0.035321
5668.00,-0.527983,-0.084290
5669.00,-0.270992,-0.079745
5670.00,-1.679164,-0.074287
5671.00,-0.585738,0.015706
5672.00,0.897949,-0.159681
5673.00,-1.433395,-0.027358
5674.00,0.962300,0.087124
5675.00,0.599402,-0.081819
5676.00,0.461281,0.119697
5677.00,0.527952,0.040131
5678.00,-0.072838,0.079560
5679.00,0.909997,0.005647
5680.00,1.048563,-0.042926
5681.00,0.909709,0.061942
5682.00,-1.200166,0.131158
5683.00,-0.355451,0.133369
5684.00,1.054072,-0.175731
5685.00,1.212467,-0.112927
5686.00,-1.235602,0.053811
5687.00,0.233836,0.221160
5688.00,1.263326,-0.075612
5689.00,-1.136032,-0.015938
5690.00,0.243979,0.043176
5691.00,0.518545,-0.086064
5692.00,-0.250541,0.026380
5693.00,-1.030980,0.050192
5694.00,-0.576871,0.028710
5695.00,1.027165,-0.124742
5696.00,-0.139400,-0.084820
5697.00,0.126657,0.115749
5698.00,-1.068291,0.054524
5699.00,-1.846305,0.047957
5700.00,-0.046386,-0.169669
5701.00,0.931005,-0.258345
5702.00,-1.925988,-0.022797
5703.00,-0.438214,0.187925
5704.00,0.065630,-0.096068
5705.00,0.279280,-0.056610
5706.00,1.021154,-0.080358
5707.00,-0.886399,0.067180
5708.00,0.550040,0.143521
5709.00,-0.027743,-0.047147
5710.00,-1.216444,0.022245
5711.00,2.692000,-0.055957
5712.00,0.156232,-0.119870
5713.00,1.780115,0.289422
5714.00,4.000992,0.082574
5715.00,-1.892886,0.253499
5716.00,-0.072620,0.330350
5717.00,-0.103024,-0.242899
5718.00,0.807088,-0.135017
5719.00,0.248201,-0.168679
5720.00,0.154788,0.187927
5721.00,0.797801,0.110612
5722.00,1.074664,0.100033
5723.00,-0.245101,0.007030
5724.00,-0.433278,0.073938
5725.00,-1.313574,-0.072889
5726.00,-0.002466,-0.064383
5727.00,0.091483,-0.183899
5728.00,0.336620,0.028636
5729.00,-0.395243,0.049051
5730.00,-0.770822,0.120518
5731.00,-0.095388,-0.059420
5732.00,1.151389,-0.117619
5733.00,0.840948,-0.045576
5734.00,-0.903741,0.155421
5735.00,-0.845546,0.154322
5736.00,-0.041380,-0.068663
5737.00,-1.622322,-0.186042
5738.00,-0.483384,-0.105446
5739.00,0.126831,-0.127566
5740.00,0.417009,0.030754
5741.00,-1.980543,0.055370
5742.00,0.727244,0.094620
5743.00,1.413205,-0.232751
5744.00,-1.345472,0.029844
5745.00,-0.291765,0.132682
5746.00,1.298699,-0.038203
5747.00,0.443789,-0.058797
5748.00,0.577418,0.085545
5749.00,-0.379032,0.078720
5750.00,1.138558,0.100260
5751.00,1.070874,-0.091151
5752.00,0.690637,0.077214
5753.00,0.123469,0.094130
5754.00,0.972069,0.128076
5755.00,0.714865,-0.030061
5756.00,0.028267,0.071059
5757.00,0.930127,0.013062
5758.00,-0.538586,0.018149
5759.00,1.562121,0.066905
5760.00,0.187419,-0.065523
5761.00,-1.703213,0.174621
5762.00,1.309418,-0.007047
5763.00,0.931477,-0.174621
5764.00,-0.648340,0.064878
5765.00,-0.043311,0.111058
5766.00,1.296736,0.009842
5767.00,1.191966,-0.047305
5768.00,-0.067062,0.103358
5769.00,0.706152,0.131365
5770.00,0.240196,0.022230
5771.00,-0.015305,0.028833
5772.00,-0.050851,-0.027473
5773.00,2.306586,-0.026118
5774.00,-0.953481,-0.010856
5775.00,1.155176,0.279238
5776.00,0.666210,-0.079531
5777.00,-0.516168,0.130139
5778.00,2.145458,-0.041271
5779.00,0.635959,-0.026426
5780.00,0.977749,0.184542
5781.00,1.168331,0.110580
5782.00,-1.313744,0.138473
5783.00,-0.236665,0.054594
5784.00,-0.972658,-0.209771
5785.00,-1.087743,-0.081103
5786.00,0.695657,-0.124251
5787.00,0.994368,-0.022974
5788.00,0.630769,0.122522
5789.00,0.186688,0.186365
5790.00,-1.218395,0.090593
5791.00,1.119138,-0.043287
5792.00,0.526097,-0.209656
5793.00,0.209743,0.069274
5794.00,0.838475,0.102162
5795.00,-0.760553,0.126341
5796.00,0.707282,0.062058
5797.00,0.453845,-0.150444
5798.00,0.338737,0.018166
5799.00,-0.773089,0.027064
5800.00,-0.032186,0.103940
5801.00,0.637324,-0.102722
5802.00,1.278417,-0.022678
5803.00,0.038128,0.030764
5804.00,0.929890,0.193269
5805.00,-0.042014,0.012407
5806.00,-0.476030,0.081185
5807.00,-0.578463,-0.089760
5808.00,1.500153,-0.057133
5809.00,-1.704741,-0.101262
5810.00,-1.740653,0.216695
5811.00,-0.594255,-0.157419
5812.00,2.255007,-0.171305
5813.00,-0.349670,-0.172641
5814.00,0.228211,0.333730
5815.00,-0.510103,0.064648
5816.00,-0.509264,0.094236
5817.00,1.904505,-0.211835
5818.00,1.151966,-0.089325
5819.00,0.264734,0.175558
5820.00,0.214700,0.237240
5821.00,0.845436,0.051883
5822.00,-0.128696,-0.073580
5823.00,0.100419,-0.017445
5824.00,0.346402,-0.030120
5825.00,-0.718458,0.047368
5826.00,2.492491,0.051496
5827.00,-0.554712,-0.047652
5828.00,0.481328,0.251364
5829.00,0.044899,-0.066945
5830.00,-0.410021,0.063289
5831.00,2.010174,-0.099227
5832.00,1.626045,-0.017035
5833.00,-0.083943,0.185989
5834.00,0.525262,0.242814
5835.00,-0.141234,0.010536
5836.00,1.126800,-0.028146
5837.00,-0.107177,-0.128971
5838.00,1.567682,0.110561
5839.00,-0.154223,0.002622
5840.00,0.413045,0.241797
5841.00,0.411625,-0.061445
5842.00,-0.901086,0.040252
5843.00,1.015428,-0.057902
5844.00,-0.685716,-0.088157
5845.00,-0.982553,0.106273
5846.00,0.373227,-0.054699
5847.00,1.353115,-0.064854
5848.00,0.722717,-0.004146
5849.00,0.684306,0.182487
5850.00,2.484373,0.129548
5851.00,0.330391,0.078382
5852.00,0.389694,0.196554
5853.00,0.742360,-0.008663
5854.00,0.627531,-0.000361
5855.00,0.742374,-0.017189
5856.00,-1.441149,0.061659
5857.00,1.541312,0.084486
5858.00,-0.698575,-0.157239
5859.00,-0.264304,0.119826
5860.00,1.022006,-0.094514
5861.00,0.039857,0.030681
5862.00,-1.252554,0.058151
5863.00,2.448465,0.053315
5864.00,1.964103,-0.142699
5865.00,0.222046,0.240309
5866.00,-0.988120,0.206714
5867.00,0.793058,0.086170
5868.00,0.026226,-0.207848
5869.00,0.897065,-0.030589
5870.00,0.272004,-0.021991
5871.00,-1.845509,0.196453
5872.00,1.066680,0.041196
5873.00,1.435233,-0.208237
5874.00,-0.110756,0.022144
5875.00,-0.586602,0.146172
5876.00,-0.158291,0.091485
5877.00,-1.270554,-0.075719
5878.00,-0.389013,-0.092540
5879.00,0.967246,-0.183048
5880.00,-1.047915,-0.024387
5881.00,-0.494532,0.153093
5882.00,-1.243574,-0.026363
5883.00,0.665132,-0.052033
5884.00,-0.357035,-0.207702
5885.00,0.236708,0.084675
5886.00,0.724519,0.006308
5887.00,-1.140229,0.124665
5888.00,-0.408609,0.064390
5889.00,1.192282,-0.138196
5890.00,-1.253804,-0.121018
5891.00,1.139945,0.098395
5892.00,-0.102852,-0.083715
5893.00,-0.081102,0.176308
5894.00,-0.667913,-0.041897
5895.00,1.921612,0.027452
5896.00,-0.007170,-0.149041
5897.00,-1.932258,0.225094
5898.00,0.529491,0.011769
5899.00,-0.236720,-0.166065
5900.00,-0.954144,-0.038163
5901.00,-2.202510,-0.036875
5902.00,1.611776,-0.013344
5903.00,-0.705373,-0.251393
5904.00,-0.644582,0.194540
5905.00,-0.545983,-0.056056
5906.00,-0.027565,0.026004
5907.00,0.179470,-0.147280
5908.00,-1.020937,0.010331
5909.00,0.071275,0.007299
5910.00,0.469790,-0.055924
5911.00,-2.349402,0.018089
5912.00,0.955542,0.056962
5913.00,0.686209,-0.234302
5914.00,-1.089129,0.086739
5915.00,-0.881828,0.069396
5916.00,-0.625592,-0.019399
5917.00,-2.173861,-0.127956
5918.00,-0.669228,-0.106212
5919.00,0.641925,-0.235584
5920.00,2.237379,-0.026451
5921.00,-0.373904,0.126057
5922.00,-1.543382,0.379432
5923.00,-0.599578,-0.009719
5924.00,-1.108947,-0.249870
5925.00,0.952412,-0.248663
5926.00,-0.587958,-0.122524
5927.00,0.532771,0.233396
5928.00,1.352738,0.065950
5929.00,-0.183702,0.102396
5930.00,1.368461,0.058485
5931.00,-1.841692,-0.069139
5932.00,1.037720,0.108805
5933.00,0.546139,-0.236039
5934.00,1.269524,0.143526
5935.00,-0.294634,0.018124
5936.00,-0.774592,0.248248
5937.00,-0.386805,-0.077785
5938.00,0.718019,-0.085448
5939.00,-1.251376,-0.155871
5940.00,1.022123,0.115700
5941.00,-1.858762,-0.100578
5942.00,-1.004232,0.186109
5943.00,-0.970382,-0.254434
5944.00,-1.006598,-0.092477
5945.00,0.206693,-0.178987
5946.00,-0.777030,-0.000179
5947.00,-0.010125,0.076757
5948.00,-0.848834,0.001194
5949.00,-2.015235,-0.003245
5950.00,-1.945377,-0.137793
5951.00,-1.777398,-0.237748
5952.00,1.379523,-0.206240
5953.00,0.455224,-0.148433
5954.00,-0.908890,0.266726
5955.00,0.068929,0.169544
5956.00,-1.436631,-0.044280
5957.00,-0.196704,-0.113819
5958.00,-1.670520,-0.244846
5959.00,0.268518,-0.003500
5960.00,-1.136919,-0.126879
5961.00,-0.094096,0.141538
5962.00,0.618100,-0.098229
5963.00,-0.319864,0.031518
5964.00,-1.337853,0.008171
5965.00,-0.190898,0.004445
5966.00,-2.286566,-0.179171
5967.00,-0.223586,-0.037316
5968.00,0.482650,-0.269119
5969.00,-0.532536,0.048564
5970.00,1.800514,0.086363
5971.00,0.213749,0.070492
5972.00,0.324348,0.192383
5973.00,-0.266362,-0.015448
5974.00,0.768915,-0.001308
5975.00,-1.030659,-0.106007
5976.00,0.149350,0.081874
5977.00,1.103197,-0.105822
5978.00,0.394278,0.064406
5979.00,-0.724500,0.106823
5980.00,-1.202626,0.099722
5981.00,0.248700,-0.092879
5982.00,0.633519,-0.208751
5983.00,0.760119,-0.015465
5984.00,-1.081151,0.106939
5985.00,-0.806631,0.189729
5986.00,-0.003285,-0.097066
5987.00,1.195651,-0.153093
5988.00,0.485256,-0.097441
5989.00,-0.179080,0.185129
5990.00,-0.856836,0.130390
5991.00,0.274582,0.028458
5992.00,1.984681,-0.180583
5993.00,0.274748,-0.044480
5994.00,-0.450032,0.222660
5995.00,0.558534,0.126939
5996.00,-0.530879,-0.018751
5997.00,0.601946,-0.039705
5998.00,0.984602,-0.122606
5999.00,-0.748373,0.079888
6000.00,1.628699,0.147662
6001.00,-1.654243,-0.037779
6002.00,-1.310144,0.144705
6003.00,-0.240316,-0.247110
6004.00,-0.663204,-0.150266
6005.00,-0.838915,-0.099571
6006.00,0.166591,0.044840
6007.00,-0.827251,-0.028582
6008.00,-0.041219,0.071248
6009.00,-0.184821,-0.129698
6010.00,-0.288150,0.005394
6011.00,0.744324,-0.052227
6012.00,-0.037587,0.023097
6013.00,-1.911762,0.084663
6014.00,0.387651,0.008595
6015.00,0.358430,-0.239641
6016.00,-1.316840,-0.011322
6017.00,-0.059649,0.048224
6018.00,0.956509,-0.044901
6019.00,-0.230780,-0.015713
6020.00,-0.032875,0.093272
6021.00,2.093545,0.002177
6022.00,0.634264,-0.005730
6023.00,-0.401978,0.198531
6024.00,-0.377637,0.078096
6025.00,-0.758743,-0.038596
6026.00,-0.181532,-0.147305
6027.00,0.069467,-0.122238
6028.00,0.371963,0.004667
6029.00,-0.270748,0.089175
6030.00,-0.846034,0.112404
6031.00,1.166965,-0.014838
6032.00,-0.975977,-0.142656
6033.00,-1.100540,0.067188
6034.00,-0.783904,-0.097198
6035.00,-0.596680,-0.060154
6036.00,-1.029126,-0.109479
6037.00,-1.211203,-0.027184
6038.00,-0.608662,-0.094373
6039.00,-0.631029,-0.103132
6040.00,1.711942,-0.052819
6041.00,0.507175,-0.031422
6042.00,-0.883529,0.248575
6043.00,1.599933,0.109070
6044.00,0.084025,-0.094525
6045.00,-1.375704,0.050191
6046.00,-0.777092,-0.030208
6047.00,-0.044637,-0.120145
6048.00,0.290798,-0.111071
6049.00,0.369363,0.015386
6050.00,0.793723,0.084618
6051.00,-0.128819,0.092415
6052.00,-0.089631,0.079141
6053.00,-1.558556,-0.056749
6054.00,0.840785,-0.058370
6055.00,-0.015767,-0.217179
6056.00,2.769561,0.111251
6057.00,0.693578,0.021214
6058.00,-1.177487,0.395231
6059.00,0.327683,0.043188
6060.00,-1.152671,-0.159961
6061.00,-1.071650,-0.162329
6062.00,-0.832038,-0.152909
6063.00,1.739443,-0.046601
6064.00,-0.866079,-0.020965
6065.00,0.017395,0.259382
6066.00,-0.958878,-0.059763
6067.00,1.312924,-0.013774
6068.00,1.530820,-0.232289
6069.00,-0.466822,0.158571
6070.00,0.654022,0.191872
6071.00,-0.452254,0.052079
6072.00,0.556931,-0.003536
6073.00,0.992241,-0.145422
6074.00,0.686339,0.029453
6075.00,-0.507628,0.122881
6076.00,0.615648,0.152781
6077.00,1.133045,-0.066146
6078.00,0.279061,0.017210
6079.00,0.645347,0.071741
6080.00,-0.373914,0.073248
6081.00,0.052237,0.071377
6082.00,-1.433734,-0.081585
6083.00,0.370166,-0.030865
6084.00,-0.282131,-0.183905
6085.00,-0.703538,0.059673
6086.00,-1.332574,-0.006735
6087.00,-1.412473,-0.000303
6088.00,0.489800,-0.192593
6089.00,0.605099,-0.164390
6090.00,-0.016833,0.049886
6091.00,-0.038160,0.154341
6092.00,0.689968,0.084505
6093.00,-1.612299,-0.022348
6094.00,0.269668,0.004309
6095.00,-0.114416,-0.205743
6096.00,0.348483,0.019450
6097.00,-0.132039,-0.007855
6098.00,-0.152763,0.118832
6099.00,0.591017,-0.017300
6100.00,-0.888005,-0.019395
6101.00,-0.142920,0.009973
6102.00,-0.636732,-0.102583
6103.00,1.106494,-0.002153
6104.00,-0.507554,-0.069199
6105.00,-0.185684,0.169143
6106.00,1.391186,-0.032105
6107.00,-1.599506,-0.004309
6108.00,-0.996455,0.081341
6109.00,-0.228017,-0.174174
6110.00,-0.453236,-0.112766
6111.00,-0.984021,-0.068053
6112.00,0.133495,0.038727
6113.00,-0.616927,-0.055361
6114.00,0.679747,0.057885
6115.00,-0.471001,-0.083841
6116.00,-0.688533,0.109054
6117.00,1.225390,-0.068206
6118.00,-0.545181,-0.059651
6119.00,1.582206,0.076102
6120.00,0.403263,-0.028603
6121.00,0.936466,0.201073
6122.00,2.492042,0.013745
6123.00,1.663216,0.117875
6124.00,0.421286,0.200325
6125.00,1.276221,0.195089
6126.00,-0.856827,-0.008921
6127.00,-0.360524,0.045735
6128.00,1.398142,-0.188240
6129.00,-0.836516,-0.052660
6130.00,0.361673,0.143383
6131.00,0.154543,-0.009821
6132.00,0.621709,0.065266
6133.00,0.689486,-0.058460
6134.00,0.940178,0.064073
6135.00,-0.392507,0.042320
6136.00,-1.171439,0.133200
6137.00,1.040213,-0.064197
6138.00,-0.029914,-0.158255
6139.00,-0.479527,0.055399
6140.00,-0.672237,0.028692
6141.00,-0.772695,0.007655
6142.00,0.051030,-0.100781
6143.00,0.721411,-0.109431
6144.00,-0.685029,-0.001415
6145.00,1.038377,0.129325
6146.00,0.995372,-0.024826
6147.00,0.631525,0.114023
6148.00,0.013512,0.051942
6149.00,-0.141903,0.077335
6150.00,-0.035035,-0.066859
6151.00,-1.857301,-0.040558
6152.00,-0.917939,-0.048372
6153.00,-1.139267,-0.170430
6154.00,1.035059,-0.087357
6155.00,-1.022484,-0.099320
6156.00,0.367911,0.185537
6157.00,0.160524,-0.061725
6158.00,0.142511,0.069944
6159.00,-0.155048,-0.064025
6160.00,2.157002,0.042018
6161.00,0.330050,-0.043322
6162.00,-0.482206,0.282048
6163.00,1.093474,0.031811
6164.00,0.648804,-0.031085
6165.00,1.753765,0.001060
6166.00,-2.244280,0.061348
6167.00,0.602358,0.223456
6168.00,1.331336,-0.253624
6169.00,2.043234,0.025982
6170.00,-1.431680,0.063185
6171.00,-0.408562,0.357579
6172.00,0.460827,-0.170353
6173.00,-0.307468,-0.108234
6174.00,-1.618368,-0.111307
6175.00,-1.031796,0.031602
6176.00,-0.613217,-0.135209
6177.00,1.120362,-0.079933
6178.00,-0.363149,-0.083018
6179.00,-0.026735,0.203281
6180.00,-0.705304,0.006071
6181.00,-1.432371,0.037360
6182.00,-0.163682,-0.164215
6183.00,-0.813443,-0.182231
6184.00,0.959769,-0.037174
6185.00,0.463061,-0.013121
6186.00,1.979657,0.193299
6187.00,-0.648606,0.075258
6188.00,0.740214,0.221344
6189.00,1.373170,-0.160598
6190.00,1.252752,0.023693
6191.00,-0.139304,0.062641
6192.00,-0.646253,0.224318
6193.00,-0.225651,-0.015584
6194.00,-0.099569,-0.105952
6195.00,2.012042,-0.123126
6196.00,2.861636,-0.008503
6197.00,0.212395,0.273519
6198.00,0.399023,0.405135
6199.00,2.553977,0.039058
6200.00,-0.556967,-0.092106
6201.00,0.400311,0.098678
6202.00,-1.599243,-0.081230
6203.00,-1.485966,0.086084
6204.00,0.129673,-0.219252
6205.00,-0.012497,-0.147602
6206.00,0.268369,-0.037629
6207.00,-0.139759,0.089477
6208.00,-0.235321,0.099034
6209.00,-0.799760,-0.009282
6210.00,0.303755,-0.070482
6211.00,0.074042,-0.143862
6212.00,-0.514044,0.030093
6213.00,-1.763166,0.056986
6214.00,-0.112883,0.017944
6215.00,-0.374263,-0.209345
6216.00,0.150409,-0.056414
6217.00,-0.061750,-0.054342
6218.00,-1.669692,0.122635
6219.00,1.065836,0.032208
6220.00,3.244316,-0.166677
6221.00,-1.169788,0.061965
6222.00,1.237684,0.373282
6223.00,1.020308,-0.045161
6224.00,-0.524399,0.103481
6225.00,0.892201,-0.047771
6226.00,0.660394,-0.049581
6227.00,1.010823,0.053195
6228.00,1.024676,0.090260
6229.00,0.620079,0.138091
6230.00,-0.653923,0.091295
6231.00,0.924058,0.030133
6232.00,1.658034,-0.144104
6233.00,-0.694022,0.045449
6234.00,1.894357,0.194206
6235.00,-0.237069,-0.014102
6236.00,-0.071414,0.190465
6237.00,0.191277,-0.100203
6238.00,1.417678,-0.016737
6239.00,-0.349366,-0.065414
6240.00,0.223070,0.222441
6241.00,-1.361108,-0.015093
6242.00,0.725227,0.029942
6243.00,-0.726664,-0.251849
6244.00,1.405719,0.095133
6245.00,-0.775160,-0.089875
6246.00,-0.311551,0.265939
6247.00,-0.218607,-0.106988
6248.00,-2.985362,-0.016872
6249.00,0.211896,-0.148491
6250.00,-0.711882,-0.299620
6251.00,1.167915,0.014724
6252.00,-0.368318,0.003181
6253.00,-0.262735,0.263885
6254.00,0.533395,-0.039628
6255.00,0.259067,-0.042744
